t	u1	u2	lambda	p	e	u1opt	u2opt
24.9	0.074382	8.1721e-05	-175.67	5.1861	-0.0525	0	0
24.91	0.076327	8.1721e-05	-175.67	5.1861	-0.0525	0	0
24.92	0.076908	-0.044547	-175.67	5.1861	0.0564	0	0
24.93	0.077053	-0.02634	-175.67	5.1861	0.0564	0	0
24.94	0.07632	-0.01559	-175.67	5.274	0.0564	0	0
24.95	0.077592	-0.0092415	-175.67	5.274	0.0564	0	0
24.96	0.077984	-0.005493	-175.67	5.274	0.0564	0	0
24.97	0.076866	-0.0032795	-175.67	5.3619	0.0564	0	0
24.98	0.078509	-0.0019725	-175.67	5.3619	0.0564	0	0
24.99	0.079034	-0.0012007	-175.67	5.3619	0.0564	0	0
25	0.077364	-0.00074494	-175.67	5.4498	0.0564	0	0
